"lower";"median";"upper";"time";"item"
-0.0463076;0.1111455;0.3637427;13.829680384996;"netdiv"
-0.046703;0.11112285;0.368015879;13.9983350238374;"netdiv"
-0.0467746;0.11069485;0.367955;14.1669896626788;"netdiv"
-0.0478238039;0.11059795;0.3694714;14.3356443015202;"netdiv"
-0.0489714;0.1103197421;0.3706278;14.5042989403616;"netdiv"
-0.0480868;0.110497;0.37402516193;14.672953579203;"netdiv"
-0.04860532;0.1101342;0.3757368;14.8416082180444;"netdiv"
-0.0497402;0.1102724;0.374202;15.0102628568859;"netdiv"
-0.0506924;0.109703;0.37689211779;15.1789174957273;"netdiv"
-0.0503442;0.1096563;0.37858542;15.3475721345687;"netdiv"
-0.050492978;0.109511;0.3864168;15.5162267734101;"netdiv"
-0.050478;0.10950767794;0.3859618;15.6848814122515;"netdiv"
-0.0535026;0.1093811;0.3883055821;15.8535360510929;"netdiv"
-0.0541923;0.109537;0.39393199562325;16.0221906899343;"netdiv"
-0.05362774;0.10927088869;0.3955359;16.1908453287758;"netdiv"
-0.0551917;0.1090763;0.398762999998425;16.3594999676172;"netdiv"
-0.056348965;0.1088392;0.402475;16.5281546064586;"netdiv"
-0.058365;0.10876573;0.40724;16.6968092453;"netdiv"
