"lower";"median";"upper";"time";"item"
0.08313146395;0.104384876;0.128167350025;35.6887858504545;"netdiv"
0.08381601125;0.10476715899;0.130028677;36.7084654461818;"netdiv"
0.084087244882;0.104947777;0.1311069774485;37.7281450419091;"netdiv"
0.0840524625;0.105237949999556;0.132668380025;38.7478246376364;"netdiv"
0.084286862225;0.10558523;0.134867554844705;39.7675042333636;"netdiv"
0.084527777125;0.105786581;0.1370037167205;40.7871838290909;"netdiv"
0.08436209525;0.105999;0.1386114325;41.8068634248182;"netdiv"
0.08411643;0.10612665;0.14052968537475;42.8265430205455;"netdiv"
0.08319432;0.1060828585;0.14113825825;43.8462226162727;"netdiv"
0.0825747275;0.106116289999997;0.1430225655165;44.865902212;"netdiv"
0.0820374014621725;0.10637917;0.14774489525;45.8855818077273;"netdiv"
0.080661186325;0.10631380577455;0.150894239295;46.9052614034545;"netdiv"
0.079289049525;0.10629751495;0.154831720202926;47.9249409991818;"netdiv"
0.07465349125;0.1058255;0.1550188675;48.9446205949091;"netdiv"
0.0596054325;0.10464408;0.154197476975;49.9643001906364;"netdiv"
0.0411856181775;0.102340268505;0.14889454;50.9839797863636;"netdiv"
0.03047043525;0.0995579805;0.14311934985497;52.0036593820909;"netdiv"
0.02288558905;0.0947193737;0.13493840425;53.0233389778182;"netdiv"
0.0207037325;0.09033765;0.129855553465987;54.0430185735454;"netdiv"
0.0195089475;0.08695145;0.127303840175;55.0626981692727;"netdiv"
0.0189016203;0.084191770245;0.1257817;56.082377765;"netdiv"
0.017929613525;0.080013154;0.1238844446675;57.1020573607273;"netdiv"
0.0173586045;0.07703695;0.12202325;58.1217369564545;"netdiv"
0.0158001349996501;0.07204888;0.11937816910965;59.1414165521818;"netdiv"
0.0148464305;0.0689567261;0.11779830875;60.1610961479091;"netdiv"
0.014475;0.0667889648585;0.1167673680855;61.1807757436364;"netdiv"
0.0139926625;0.065347945;0.116112406118425;62.2004553393636;"netdiv"
0.0140058374999998;0.0643418415;0.11568717980717;63.2201349350909;"netdiv"
0.01339030810395;0.0627851;0.11514682525;64.2398145308182;"netdiv"
0.01313051425;0.06136093645;0.11433875;65.2594941265454;"netdiv"
0.013224746;0.06023556634935;0.1137882095;66.2791737222727;"netdiv"
0.013330502;0.05938364784659;0.113642082824941;67.298853318;"netdiv"
0.01238991525;0.058319;0.1133645218255;68.3185329137273;"netdiv"
0.011904783;0.05728285;0.112994661725;69.3382125094545;"netdiv"
0.01156116;0.056400235;0.11265192675;70.3578921051818;"netdiv"
0.01143541875;0.05579674;0.112340717434328;71.3775717009091;"netdiv"
0.01111321187068;0.055325035;0.1120817625;72.3972512966364;"netdiv"
0.0110207045;0.05494904;0.11230412335725;73.4169308923636;"netdiv"
0.011015560975;0.05468713402265;0.112410906499999;74.4366104880909;"netdiv"
0.0109225575;0.0544904046;0.112413924999731;75.4562900838182;"netdiv"
0.0112438475;0.05436057;0.11249394496725;76.4759696795454;"netdiv"
0.011296005;0.0544384;0.11266585;77.4956492752727;"netdiv"
0.0112887425;0.054481835;0.1130501250575;78.515328871;"netdiv"
0.0113247439524025;0.0544526398045;0.11333955;79.5350084667273;"netdiv"
0.0108004452468862;0.05417772;0.11337237958915;80.5546880624545;"netdiv"
0.0105590537;0.0540695405;0.11333096826;81.5743676581818;"netdiv"
0.00788193275000001;0.053242335;0.113256858;82.5940472539091;"netdiv"
0.00485353525;0.052348196406845;0.113327536328566;83.6137268496364;"netdiv"
0.00314956345;0.05157263;0.112890659415;84.6334064453636;"netdiv"
0.00123208975;0.0509752;0.1126720645191;85.6530860410909;"netdiv"
0.000683526;0.050488755;0.1125200444535;86.6727656368182;"netdiv"
0.000191088149973233;0.04978191;0.1127029;87.6924452325455;"netdiv"
3.14149570550159e-05;0.049479075;0.112837692;88.7121248282727;"netdiv"
7.6760110222501e-10;0.04907974309117;0.11261233;89.731804424;"netdiv"
-2.69356749999998e-05;0.0485819829;0.1128983023325;90.7514840197273;"netdiv"
-0.000392844565;0.04828275;0.1130977;91.7711636154545;"netdiv"
-0.0009604063525;0.0482229;0.113132960775;92.7908432111818;"netdiv"
-0.00122035425;0.04795850914;0.11337473625;93.8105228069091;"netdiv"
-0.001589917525;0.047827065;0.113591584995428;94.8302024026364;"netdiv"
-0.001932077966385;0.047676825;0.114218174591684;95.8498819983636;"netdiv"
-0.001995075;0.04758805;0.11472773715;96.8695615940909;"netdiv"
-0.00250058925;0.04753363;0.114968902817999;97.8892411898182;"netdiv"
-0.002758815;0.0474737949999984;0.115192673269749;98.9089207855454;"netdiv"
-0.00315530653;0.047475527674;0.1156795425;99.9286003812727;"netdiv"
-0.0034976735;0.0474662499999449;0.11626097075;100.948279977;"netdiv"
