"lower";"median";"upper";"time";"item"
0.0085277125;0.0726738;0.190639346820525;6.3030303032404;"netdiv"
0.01062155;0.0730628;0.19134579;6.78787878810505;"netdiv"
0.0131401;0.07352595;0.193754598726962;7.2727272729697;"netdiv"
0.0142065;0.0739294;0.196849188853275;7.75757575783434;"netdiv"
0.015829205;0.074217214;0.19775763313445;8.24242424269899;"netdiv"
0.016876185;0.07466125;0.20036766075;8.72727272756364;"netdiv"
0.017565975;0.07506744;0.203160725932385;9.21212121242828;"netdiv"
0.0176269575;0.07527675;0.20516533725;9.69696969729293;"netdiv"
0.01811874;0.07542445;0.2066595915;10.1818181821576;"netdiv"
0.0186506875;0.07548651;0.2066059829175;10.6666666670222;"netdiv"
0.0184746175;0.07563625;0.20952940459075;11.1515151518869;"netdiv"
0.01866663;0.07570765;0.2094384085;11.6363636367515;"netdiv"
0.0187411075;0.07580002;0.2103927825;12.1212121216162;"netdiv"
0.01833459;0.075762985;0.212122717375;12.6060606064808;"netdiv"
0.0178982025;0.07575598;0.213575184;13.0909090913455;"netdiv"
0.0168098325;0.07557015;0.21440432;13.5757575762101;"netdiv"
0.01544285;0.0752253;0.213407254999995;14.0606060610747;"netdiv"
0.0119689325;0.07424435;0.2084787325;14.5454545459394;"netdiv"
0.01007105;0.07347685;0.202873691321965;15.030303030804;"netdiv"
0.007929495;0.072665515;0.1994903365;15.5151515156687;"netdiv"
0.002626675;0.07091295;0.184778335;16.0000000005333;"netdiv"
0.000616975;0.0694046;0.1722821175;16.484848485398;"netdiv"
-0.00292275;0.0681284;0.1620862469775;16.9696969702626;"netdiv"
-0.00513607625;0.0667541;0.1539228693285;17.4545454551273;"netdiv"
-0.0066776275;0.0659147395;0.1501490275;17.9393939399919;"netdiv"
-0.009354045;0.06503375;0.1439538185;18.4242424248566;"netdiv"
-0.010623475;0.0643485;0.141096834925588;18.9090909097212;"netdiv"
-0.0120543975;0.063603;0.138423247258;19.3939393945859;"netdiv"
-0.0137056;0.062931065;0.1356702385;19.8787878794505;"netdiv"
-0.01561675;0.062406435;0.134949817398699;20.3636363643152;"netdiv"
-0.0186828315;0.0619128;0.1341134429;20.8484848491798;"netdiv"
-0.0202152475;0.0612851;0.13250346775;21.3333333340444;"netdiv"
-0.024008604;0.0601732;0.129698385275;21.8181818189091;"netdiv"
-0.026709625;0.0592135;0.126081974;22.3030303037737;"netdiv"
-0.0292375125;0.05843315;0.123318555;22.7878787886384;"netdiv"
-0.030098425;0.0576325;0.1204117675;23.272727273503;"netdiv"
-0.0314241;0.05692058;0.11958014775;23.7575757583677;"netdiv"
-0.032083675;0.05612505;0.117264855470925;24.2424242432323;"netdiv"
-0.0312683;0.055585377762;0.1166435575;24.727272728097;"netdiv"
-0.0325576;0.0551033;0.11614379;25.2121212129616;"netdiv"
-0.032584605;0.05478009;0.11565896125;25.6969696978263;"netdiv"
-0.0325069825;0.0545423;0.1154104815;26.1818181826909;"netdiv"
-0.03163536;0.05408305;0.115646345119;26.6666666675556;"netdiv"
-0.029966975;0.053901375;0.11518611375;27.1515151524202;"netdiv"
-0.027687015;0.0535899;0.114978205;27.6363636372848;"netdiv"
-0.02615146;0.0534073;0.115020872;28.1212121221495;"netdiv"
-0.02454708;0.0531684;0.1153775;28.6060606070141;"netdiv"
-0.02424139;0.0531434;0.1160715425;29.0909090918788;"netdiv"
-0.02317578;0.05306495;0.11617379975;29.5757575767434;"netdiv"
-0.022744025;0.0528697;0.11628047514525;30.0606060616081;"netdiv"
-0.0210784225;0.0529043;0.1168629335;30.5454545464727;"netdiv"
-0.0204522125;0.0528499;0.117061351675;31.0303030313374;"netdiv"
-0.0192646924999999;0.0527688;0.11791566;31.515151516202;"netdiv"
-0.01859959;0.0527771;0.1183542775;32.0000000010667;"netdiv"
-0.01791719075;0.052663245;0.119163528;32.4848484859313;"netdiv"
-0.01786115;0.05270348;0.11968516125;32.969696970796;"netdiv"
-0.01639918;0.0528085;0.1202997175;33.4545454556606;"netdiv"
-0.0161418875;0.0527095;0.12103042985;33.9393939405253;"netdiv"
