"lower";"median";"upper";"time";"item"
0.031616365;0.1264515;0.283930127242085;20.31367688;"netdiv"
0.0174890199994921;0.123555;0.277614015385999;20.6214598630303;"netdiv"
0.005673221;0.121067;0.2729082311;20.9292428460606;"netdiv"
0.001171613;0.118868;0.2683174281365;21.2370258290909;"netdiv"
0.000284843610354102;0.1171549;0.26625305705;21.5448088121212;"netdiv"
1.17888170000001e-06;0.115275;0.261741502;21.8525917951515;"netdiv"
-6.03431777399961e-09;0.1135955;0.259723;22.1603747781818;"netdiv"
-0.0001254822312;0.11249725559;0.256456865;22.4681577612121;"netdiv"
-0.000353517723799999;0.11142076;0.25566284895372;22.7759407442424;"netdiv"
-0.000987095174998767;0.11002472;0.2541034;23.0837237272727;"netdiv"
-0.00140629915;0.1089998;0.2540412309458;23.391506710303;"netdiv"
-0.0022487175;0.108086;0.2528919604885;23.6992896933333;"netdiv"
-0.002830302529495;0.10732506;0.25226331398113;24.0070726763636;"netdiv"
-0.0040296222;0.10667;0.2506273075;24.3148556593939;"netdiv"
-0.004356353949;0.10611803;0.2500256155;24.6226386424242;"netdiv"
-0.0049872659115;0.1055033;0.250804386725;24.9304216254545;"netdiv"
-0.00576489000000001;0.1047812;0.25032545895;25.2382046084848;"netdiv"
-0.00624447207801;0.104429;0.25040004525;25.5459875915151;"netdiv"
-0.00685538089999999;0.103804;0.2494417885;25.8537705745455;"netdiv"
-0.007192149;0.10345;0.249747816745;26.1615535575758;"netdiv"
-0.007672268;0.10297401;0.250539662575;26.4693365406061;"netdiv"
-0.0085220653055;0.1026389;0.250417766855925;26.7771195236364;"netdiv"
-0.0087353705735;0.102258;0.2505539172;27.0849025066667;"netdiv"
-0.00888958959999999;0.101849;0.25304627464;27.392685489697;"netdiv"
-0.009334645;0.101606999999811;0.253593299549639;27.7004684727273;"netdiv"
-0.0101447655;0.101318569;0.2539372;28.0082514557576;"netdiv"
-0.010625950395;0.1010406;0.256160878;28.3160344387879;"netdiv"
-0.0107744235;0.10076592;0.25642645;28.6238174218182;"netdiv"
-0.0110274249959142;0.1006682;0.256625638205;28.9316004048485;"netdiv"
-0.01193152575;0.1007186;0.25817615;29.2393833878788;"netdiv"
-0.012129665;0.1004070682;0.259745049985466;29.5471663709091;"netdiv"
-0.012971315;0.1003017;0.261489465;29.8549493539394;"netdiv"
-0.013576721535;0.100139;0.26292833;30.1627323369697;"netdiv"
-0.01384252880545;0.0999564;0.265435855;30.47051532;"netdiv"
