"lower";"median";"upper";"time";"item"
0.0975389625;0.146708971;0.2275073455;14.0714176696364;"netdiv"
0.0946555025;0.14467384245;0.218833874999964;14.4622903826818;"netdiv"
0.0938190375;0.1439932855;0.21660251;14.8531630957273;"netdiv"
0.0913603005;0.142479;0.210521726285;15.2440358087727;"netdiv"
0.08958863575;0.1416417;0.20805356649075;15.6349085218182;"netdiv"
0.0899350025;0.14124735;0.2071862944635;16.0257812348636;"netdiv"
0.0893052475;0.141099999999744;0.2061018125;16.4166539479091;"netdiv"
0.088868329;0.141063975649939;0.2060659;16.8075266609545;"netdiv"
0.0898050707735175;0.140919725;0.20511455912425;17.198399374;"netdiv"
0.09035823;0.1408658;0.20486824997163;17.5892720870455;"netdiv"
0.089891495;0.140796975;0.2045170044825;17.9801448000909;"netdiv"
0.090601085;0.141080028975;0.20505857225;18.3710175131364;"netdiv"
0.089964405;0.14066596;0.205392475575;18.7618902261818;"netdiv"
0.090453675;0.14102455;0.2046618282;19.1527629392273;"netdiv"
0.08913328;0.140873596;0.203772245;19.5436356522727;"netdiv"
0.088234545;0.14099147444;0.203878838878117;19.9345083653182;"netdiv"
0.088619057625;0.14131204486725;0.205180693214879;20.3253810783636;"netdiv"
0.08822693625;0.14164564;0.20537509243035;20.7162537914091;"netdiv"
0.0890902525;0.1423239004535;0.20707944;21.1071265044545;"netdiv"
0.0899514375;0.14292099944082;0.208593199799273;21.4979992175;"netdiv"
0.089828815;0.1432574815;0.20970286888427;21.8888719305455;"netdiv"
0.0908643365;0.14384169;0.210842333917212;22.2797446435909;"netdiv"
0.0906006725;0.144155555;0.212453024993409;22.6706173566364;"netdiv"
0.09057442;0.1448949377;0.215564017475;23.0614900696818;"netdiv"
0.0918729115;0.146053735;0.2184391263225;23.4523627827273;"netdiv"
0.09350193775;0.1476589;0.22466415581705;23.8432354957727;"netdiv"
0.0952764247490169;0.149089878775;0.23144845899979;24.2341082088182;"netdiv"
0.0965302275;0.15035867;0.24045381475;24.6249809218636;"netdiv"
0.0972749375;0.15112809849559;0.24399772;25.0158536349091;"netdiv"
0.0970081802498704;0.1519159057755;0.248959391475;25.4067263479545;"netdiv"
0.097260937;0.1523895354494;0.2524920105;25.797599061;"netdiv"
0.0967639699740754;0.1527312505;0.254117135;26.1884717740455;"netdiv"
0.096044735;0.1528955875395;0.2562014125;26.5793444870909;"netdiv"
0.095834715;0.153241265;0.25887912;26.9702172001364;"netdiv"
0.0955336275;0.1535994827105;0.26068243625;27.3610899131818;"netdiv"
0.09482468795;0.154075895;0.2657373835;27.7519626262273;"netdiv"
0.0946867275;0.1548547;0.27239042025;28.1428353392727;"netdiv"
0.09323007175;0.154728997198139;0.273005116;28.5337080523182;"netdiv"
0.0921164075;0.15477192795;0.27493104165;28.9245807653636;"netdiv"
0.0914535601503854;0.1551883;0.280197069575;29.3154534784091;"netdiv"
0.09027516175;0.1554114;0.2818796725;29.7063261914545;"netdiv"
0.0877788025;0.1549244;0.282460065215;30.0971989045;"netdiv"
0.0854950175;0.15439530339648;0.2860002475;30.4880716175455;"netdiv"
0.0833547949998229;0.154298665;0.289815198;30.8789443305909;"netdiv"
0.0788241275;0.1536394;0.2892395341;31.2698170436364;"netdiv"
0.074535935;0.1530628365;0.2901842585;31.6606897566818;"netdiv"
0.048188688268;0.15098721;0.278914994499992;32.0515624697273;"netdiv"
0.0274314416045;0.14897923;0.27392788575;32.4424351827727;"netdiv"
0.009902455;0.147729837672;0.270575452749981;32.8333078958182;"netdiv"
0.00300003349805509;0.146584665;0.2692053125;33.2241806088636;"netdiv"
0.000200132099999926;0.1449692;0.2672162024;33.6150533219091;"netdiv"
-2.19656146722513e-06;0.14383375;0.265621799;34.0059260349545;"netdiv"
-0.00093356974475;0.14277625;0.266383918225;34.396798748;"netdiv"
-0.00256294915;0.14193899809346;0.264193055775;34.7876714610455;"netdiv"
-0.003321974054995;0.1412643351;0.263187177;35.1785441740909;"netdiv"
-0.0042600335;0.1406796341155;0.263720567925;35.5694168871364;"netdiv"
-0.0052899485342665;0.13968925;0.264757259575;35.9602896001818;"netdiv"
-0.00676730049998886;0.139171199999997;0.267545026998392;36.3511623132273;"netdiv"
-0.00727071525;0.13863183;0.269098795625;36.7420350262727;"netdiv"
-0.0086602648555;0.1380984589;0.26916483;37.1329077393182;"netdiv"
-0.00935609675;0.13777793;0.2717994212525;37.5237804523636;"netdiv"
-0.010019598105;0.13736253575;0.275031419225;37.9146531654091;"netdiv"
-0.011256511;0.13731560345;0.27856478225;38.3055258784545;"netdiv"
-0.0123264946675;0.13700475;0.2848124844;38.6963985915;"netdiv"
