"lower";"median";"upper";"time";"item"
0.04923757;0.090933465;0.1486851525;16.0794079954545;"netdiv"
0.047272975;0.0907015;0.147667449999988;17.687348795;"netdiv"
0.0442913;0.0902444;0.1457408165;19.2952895945455;"netdiv"
0.04048035;0.08949185;0.14508623425;20.9032303940909;"netdiv"
0.03513131;0.0867591;0.1413806125;22.5111711936364;"netdiv"
0.030099795;0.06819775;0.11440465535;24.1191119931818;"netdiv"
0.0286968775;0.0610307;0.1132429193;25.7270527927273;"netdiv"
0.0253079625;0.04622305;0.087085452;27.3349935922727;"netdiv"
0.0248548925;0.04497727;0.07946938675;28.9429343918182;"netdiv"
0.02521115;0.044665328;0.077835835;30.5508751913636;"netdiv"
0.0256052275;0.04437175;0.07702846;32.1588159909091;"netdiv"
0.025986045;0.04415265;0.0767644875;33.7667567904546;"netdiv"
0.02591581;0.0438017;0.07644120775;35.37469759;"netdiv"
0.02542993;0.04325275;0.07566839;36.9826383895455;"netdiv"
0.0245632475;0.04240822;0.07193305375;38.5905791890909;"netdiv"
0.02328162;0.041028865;0.062993288175;40.1985199886364;"netdiv"
0.02304719;0.040621;0.06170494;41.8064607881818;"netdiv"
0.0225463;0.040110155;0.060293974;43.4144015877273;"netdiv"
0.0223559;0.03974545;0.05963866325;45.0223423872727;"netdiv"
0.02220425;0.039584275;0.0598835625;46.6302831868182;"netdiv"
0.0217324175;0.03929564999999;0.05969704985;48.2382239863636;"netdiv"
0.020840045;0.03873015;0.058326903375;49.8461647859091;"netdiv"
0.0194029875;0.03777995;0.0543956425;51.4541055854545;"netdiv"
0.018739635;0.037071817039;0.05155504225;53.062046385;"netdiv"
0.0183904125;0.036756275;0.05090494675;54.6699871845455;"netdiv"
0.0182056175;0.03660615;0.050492791;56.2779279840909;"netdiv"
0.018364265;0.0364212;0.050330932375625;57.8858687836364;"netdiv"
0.018325775;0.03627291;0.05014757125;59.4938095831818;"netdiv"
0.0180623;0.03604795;0.04957225975;61.1017503827273;"netdiv"
0.0179749;0.035778115;0.04907077375;62.7096911822727;"netdiv"
0.01768738;0.03561583;0.048677127;64.3176319818182;"netdiv"
0.017153075;0.03536445;0.0480796775;65.9255727813636;"netdiv"
0.01701651;0.0351933;0.0478705295;67.5335135809091;"netdiv"
0.0174520575;0.03522835;0.047941282;69.1414543804545;"netdiv"
0.017738155;0.0352137;0.0481201924999;70.74939518;"netdiv"
0.0179561825;0.0352721;0.04853794325;72.3573359795455;"netdiv"
0.01806606;0.03521962;0.0485248325;73.9652767790909;"netdiv"
0.0179147525;0.0351756;0.04852836725;75.5732175786364;"netdiv"
0.0177913225;0.0351179;0.04850582775;77.1811583781818;"netdiv"
0.01768178;0.035012;0.04848485;78.7890991777273;"netdiv"
0.01776472;0.0350496;0.048508754;80.3970399772727;"netdiv"
0.01812579;0.0351078;0.0488048625;82.0049807768182;"netdiv"
0.01820146;0.03508785;0.049017987;83.6129215763636;"netdiv"
0.018420195;0.0351327;0.049426885;85.2208623759091;"netdiv"
0.01826503;0.03521195;0.0497871925;86.8288031754546;"netdiv"
0.0182523225;0.03521005;0.050191328;88.436743975;"netdiv"
0.018265845;0.03526782531;0.0507328275;90.0446847745455;"netdiv"
0.0183971125;0.035361955;0.0514639675;91.6526255740909;"netdiv"
0.0185119975;0.0354326;0.0518420775;93.2605663736364;"netdiv"
0.0184816125;0.0354265475;0.0523794025;94.8685071731818;"netdiv"
0.01810717;0.03537645;0.0527790637930348;96.4764479727273;"netdiv"
0.017902515;0.0353106;0.0526479175;98.0843887722727;"netdiv"
0.0177203825;0.03533775;0.05307018;99.6923295718182;"netdiv"
0.01758052;0.035373335;0.0533208275;101.300270371364;"netdiv"
0.017724065;0.0354523915;0.0538305214;102.908211170909;"netdiv"
0.017690285;0.035509333385;0.054598188;104.516151970455;"netdiv"
0.0175590575;0.03556062;0.054704439999773;106.12409277;"netdiv"
0.01755588146431;0.03560473;0.055505785;107.732033569545;"netdiv"
0.017578705;0.03579605;0.0567201575;109.339974369091;"netdiv"
0.01793252;0.0359217;0.0578651568925;110.947915168636;"netdiv"
0.01811856175;0.0361206;0.05927487681;112.555855968182;"netdiv"
0.01771542;0.03613643;0.059501134;114.163796767727;"netdiv"
0.017367565;0.03614761;0.0601126725;115.771737567273;"netdiv"
0.017345415;0.0362530895;0.0610080175;117.379678366818;"netdiv"
0.01705427;0.0362999615;0.06124017425;118.987619166364;"netdiv"
0.01695395925;0.03642008;0.062118096;120.595559965909;"netdiv"
0.016956281;0.036457093;0.06336902425;122.203500765455;"netdiv"
0.0170235575;0.0366081;0.0654755;123.811441565;"netdiv"
0.0171871975;0.03676615;0.0667961885;125.419382364545;"netdiv"
0.017332885;0.036887785;0.068474749;127.027323164091;"netdiv"
0.0173298045;0.037054815;0.0700666225;128.635263963636;"netdiv"
0.01730828425;0.0371146;0.0716456825;130.243204763182;"netdiv"
0.0172346325;0.03726285;0.073349753625;131.851145562727;"netdiv"
0.0172017245;0.037404945;0.075593;133.459086362273;"netdiv"
0.01720745425;0.03760145;0.07688426425;135.067027161818;"netdiv"
0.0171821975;0.03781419;0.0802265249999999;136.674967961364;"netdiv"
0.01734092875;0.038093899;0.0832099675;138.282908760909;"netdiv"
0.0170574975;0.038194455;0.08495038525;139.890849560455;"netdiv"
0.0165923725;0.0383425;0.0867474825;141.49879036;"netdiv"
0.01648176;0.0385111;0.088943477;143.106731159545;"netdiv"
0.0162611825;0.03870035;0.0906566795;144.714671959091;"netdiv"
0.01604446025;0.0388436;0.094442705;146.322612758636;"netdiv"
0.015534985;0.03888805;0.0964144625;147.930553558182;"netdiv"
0.0150546225;0.03897395;0.09805781;149.538494357727;"netdiv"
0.0146881925;0.03907185;0.1017244765175;151.146435157273;"netdiv"
0.0141959215;0.0392034955105;0.105831825;152.754375956818;"netdiv"
0.0134794975;0.0393038;0.10923236;154.362316756364;"netdiv"
0.012037246;0.03927611;0.1100249975;155.970257555909;"netdiv"
0.0109278875;0.039276085;0.1115356175;157.578198355455;"netdiv"
0.009049891;0.0392035;0.1140387225;159.186139155;"netdiv"
